2017-10-23, 20:16:37, 13000000, 14000000, 1000000, 12, -24.05
2017-10-23, 20:16:37, 14000000, 15000000, 1000000, 12, -25.84
2017-10-23, 20:16:37, 15000000, 16000000, 1000000, 12, -24.11
2017-10-23, 20:16:37, 16000000, 17000000, 1000000, 12, -23.74
2017-10-23, 20:16:37, 17000000, 18000000, 1000000, 12, -23.35
2017-10-23, 20:16:37, 18000000, 19000000, 1000000, 12, -20.95
2017-10-23, 20:16:37, 19000000, 20000000, 1000000, 12, -21.57
2017-10-23, 20:16:37, 20000000, 21000000, 1000000, 12, -23.43
2017-10-23, 20:16:37, 21000000, 22000000, 1000000, 12, -22.21
2017-10-23, 20:16:37, 22000000, 23000000, 1000000, 12, -15.65
2017-10-23, 20:16:37, 23000000, 24000000, 1000000, 12, -12.75
2017-10-23, 20:16:37, 24000000, 25000000, 1000000, 12, -19.51
2017-10-23, 20:16:37, 25000000, 26000000, 1000000, 12, -3.16
2017-10-23, 20:16:37, 26000000, 27000000, 1000000, 12, -21.19
2017-10-23, 20:16:37, 27000000, 28000000, 1000000, 12, -5.63
2017-10-23, 20:16:37, 28000000, 29000000, 1000000, 12, -3.01
2017-10-23, 20:16:37, 29000000, 30000000, 1000000, 12, -1.57
2017-10-23, 20:18:37, 1000000, 2000000, 1000000, 11, -7.08
2017-10-23, 20:18:37, 2000000, 3000000, 1000000, 11, -21.67
2017-10-23, 20:18:37, 3000000, 4000000, 1000000, 11, -4.05
2017-10-23, 20:18:37, 4000000, 5000000, 1000000, 11, -11.58
2017-10-23, 20:18:37, 5000000, 6000000, 1000000, 11, -12.96
2017-10-23, 20:18:37, 6000000, 7000000, 1000000, 11, -14.16
2017-10-23, 20:18:37, 7000000, 8000000, 1000000, 11, -22.28
2017-10-23, 20:18:37, 8000000, 9000000, 1000000, 11, -23.12
2017-10-23, 20:18:37, 9000000, 10000000, 1000000, 11, -20.96
2017-10-23, 20:18:37, 10000000, 11000000, 1000000, 11, -22.65
2017-10-23, 20:18:37, 11000000, 12000000, 1000000, 11, -23.25
2017-10-23, 20:18:37, 12000000, 13000000, 1000000, 11, -24.26
2017-10-23, 20:18:37, 13000000, 14000000, 1000000, 11, -24.08
2017-10-23, 20:18:37, 14000000, 15000000, 1000000, 11, -26.08
2017-10-23, 20:18:37, 15000000, 16000000, 1000000, 11, -23.97
2017-10-23, 20:18:37, 16000000, 17000000, 1000000, 11, -23.85
2017-10-23, 20:18:37, 17000000, 18000000, 1000000, 11, -23.47
2017-10-23, 20:18:37, 18000000, 19000000, 1000000, 11, -20.96
2017-10-23, 20:18:37, 19000000, 20000000, 1000000, 11, -21.60
2017-10-23, 20:18:37, 20000000, 21000000, 1000000, 11, -23.39
2017-10-23, 20:18:37, 21000000, 22000000, 1000000, 11, -21.93
2017-10-23, 20:18:37, 22000000, 23000000, 1000000, 11, -9.77
2017-10-23, 20:18:37, 23000000, 24000000, 1000000, 11, -10.49
2017-10-23, 20:18:37, 24000000, 25000000, 1000000, 11, -18.83
2017-10-23, 20:18:37, 25000000, 26000000, 1000000, 11, -3.93
2017-10-23, 20:18:37, 26000000, 27000000, 1000000, 11, -20.40
2017-10-23, 20:18:37, 27000000, 28000000, 1000000, 11, -5.57
2017-10-23, 20:18:37, 28000000, 29000000, 1000000, 11, -2.94
2017-10-23, 20:18:37, 29000000, 30000000, 1000000, 11, -1.60
2017-10-23, 20:20:37, 1000000, 2000000, 1000000, 12, -6.90
2017-10-23, 20:20:37, 2000000, 3000000, 1000000, 12, -21.34
2017-10-23, 20:20:37, 3000000, 4000000, 1000000, 12, 0.23
2017-10-23, 20:20:37, 4000000, 5000000, 1000000, 12, -17.33
2017-10-23, 20:20:37, 5000000, 6000000, 1000000, 12, -14.55
2017-10-23, 20:20:37, 6000000, 7000000, 1000000, 12, -12.74
2017-10-23, 20:20:37, 7000000, 8000000, 1000000, 12, -22.32
2017-10-23, 20:20:37, 8000000, 9000000, 1000000, 12, -23.14
2017-10-23, 20:20:37, 9000000, 10000000, 1000000, 12, -20.71
2017-10-23, 20:20:37, 10000000, 11000000, 1000000, 12, -22.70
2017-10-23, 20:20:37, 11000000, 12000000, 1000000, 12, -23.17
2017-10-23, 20:20:37, 12000000, 13000000, 1000000, 12, -24.27
2017-10-23, 20:20:37, 13000000, 14000000, 1000000, 12, -23.67
2017-10-23, 20:20:37, 14000000, 15000000, 1000000, 12, -25.95
2017-10-23, 20:20:37, 15000000, 16000000, 1000000, 12, -23.57
2017-10-23, 20:20:37, 16000000, 17000000, 1000000, 12, -23.79
2017-10-23, 20:20:37, 17000000, 18000000, 1000000, 12, -23.40
2017-10-23, 20:20:37, 18000000, 19000000, 1000000, 12, -19.91
2017-10-23, 20:20:37, 19000000, 20000000, 1000000, 12, -21.48
2017-10-23, 20:20:37, 20000000, 21000000, 1000000, 12, -23.39
2017-10-23, 20:20:37, 21000000, 22000000, 1000000, 12, -22.11
2017-10-23, 20:20:37, 22000000, 23000000, 1000000, 12, -10.30
2017-10-23, 20:20:37, 23000000, 24000000, 1000000, 12, -17.79
2017-10-23, 20:20:37, 24000000, 25000000, 1000000, 12, -19.22
2017-10-23, 20:20:37, 25000000, 26000000, 1000000, 12, 0.60
2017-10-23, 20:20:37, 26000000, 27000000, 1000000, 12, -20.22
2017-10-23, 20:20:37, 27000000, 28000000, 1000000, 12, -5.52
2017-10-23, 20:20:37, 28000000, 29000000, 1000000, 12, -3.02
2017-10-23, 20:20:37, 29000000, 30000000, 1000000, 12, -1.75
2017-10-23, 20:22:38, 1000000, 2000000, 1000000, 12, -6.55
2017-10-23, 20:22:38, 2000000, 3000000, 1000000, 12, -21.60
2017-10-23, 20:22:38, 3000000, 4000000, 1000000, 12, -3.83
2017-10-23, 20:22:38, 4000000, 5000000, 1000000, 12, -13.74
2017-10-23, 20:22:38, 5000000, 6000000, 1000000, 12, -19.78
2017-10-23, 20:22:38, 6000000, 7000000, 1000000, 12, -6.56
2017-10-23, 20:22:38, 7000000, 8000000, 1000000, 12, -22.33
2017-10-23, 20:22:38, 8000000, 9000000, 1000000, 12, -23.08
2017-10-23, 20:22:38, 9000000, 10000000, 1000000, 12, -20.81
2017-10-23, 20:22:38, 10000000, 11000000, 1000000, 12, -22.67
2017-10-23, 20:22:38, 11000000, 12000000, 1000000, 12, -23.32
2017-10-23, 20:22:38, 12000000, 13000000, 1000000, 12, -24.30
2017-10-23, 20:22:38, 13000000, 14000000, 1000000, 12, -23.81
2017-10-23, 20:22:38, 14000000, 15000000, 1000000, 12, -25.89
2017-10-23, 20:22:38, 15000000, 16000000, 1000000, 12, -23.69
2017-10-23, 20:22:38, 16000000, 17000000, 1000000, 12, -23.85
2017-10-23, 20:22:38, 17000000, 18000000, 1000000, 12, -23.47
2017-10-23, 20:22:38, 18000000, 19000000, 1000000, 12, -20.58
2017-10-23, 20:22:38, 19000000, 20000000, 1000000, 12, -21.52
2017-10-23, 20:22:38, 20000000, 21000000, 1000000, 12, -23.38
2017-10-23, 20:22:38, 21000000, 22000000, 1000000, 12, -21.83
2017-10-23, 20:22:38, 22000000, 23000000, 1000000, 12, -7.20
2017-10-23, 20:22:38, 23000000, 24000000, 1000000, 12, -12.71
2017-10-23, 20:22:38, 24000000, 25000000, 1000000, 12, -18.87
2017-10-23, 20:22:38, 25000000, 26000000, 1000000, 12, -3.13
2017-10-23, 20:22:38, 26000000, 27000000, 1000000, 12, -20.75
2017-10-23, 20:22:38, 27000000, 28000000, 1000000, 12, -5.38
2017-10-23, 20:22:38, 28000000, 29000000, 1000000, 12, -2.81
2017-10-23, 20:22:38, 29000000, 30000000, 1000000, 12, -1.42
2017-10-23, 20:24:37, 1000000, 2000000, 1000000, 11, -6.84
2017-10-23, 20:24:37, 2000000, 3000000, 1000000, 11, -20.73
2017-10-23, 20:24:37, 3000000, 4000000, 1000000, 11, 3.87
2017-10-23, 20:24:37, 4000000, 5000000, 1000000, 11, -17.26
2017-10-23, 20:24:37, 5000000, 6000000, 1000000, 11, -21.36
2017-10-23, 20:24:37, 6000000, 7000000, 1000000, 11, -19.97
2017-10-23, 20:24:37, 7000000, 8000000, 1000000, 11, -22.68
2017-10-23, 20:24:37, 8000000, 9000000, 1000000, 11, -22.99
2017-10-23, 20:24:37, 9000000, 10000000, 1000000, 11, -20.52
2017-10-23, 20:24:37, 10000000, 11000000, 1000000, 11, -22.52
2017-10-23, 20:24:37, 11000000, 12000000, 1000000, 11, -23.12
2017-10-23, 20:24:37, 12000000, 13000000, 1000000, 11, -24.18
2017-10-23, 20:24:37, 13000000, 14000000, 1000000, 11, -23.73
2017-10-23, 20:24:37, 14000000, 15000000, 1000000, 11, -26.53
2017-10-23, 20:24:37, 15000000, 16000000, 1000000, 11, -23.58
2017-10-23, 20:24:37, 16000000, 17000000, 1000000, 11, -23.87
2017-10-23, 20:24:37, 17000000, 18000000, 1000000, 11, -23.39
2017-10-23, 20:24:37, 18000000, 19000000, 1000000, 11, -20.36
2017-10-23, 20:24:37, 19000000, 20000000, 1000000, 11, -21.59
2017-10-23, 20:24:37, 20000000, 21000000, 1000000, 11, -23.38
2017-10-23, 20:24:37, 21000000, 22000000, 1000000, 11, -22.21
2017-10-23, 20:24:37, 22000000, 23000000, 1000000, 11, -18.43
2017-10-23, 20:24:37, 23000000, 24000000, 1000000, 11, -17.86
2017-10-23, 20:24:37, 24000000, 25000000, 1000000, 11, -19.00
2017-10-23, 20:24:37, 25000000, 26000000, 1000000, 11, 4.39
2017-10-23, 20:24:37, 26000000, 27000000, 1000000, 11, -20.65
2017-10-23, 20:24:37, 27000000, 28000000, 1000000, 11, -5.58
2017-10-23, 20:24:37, 28000000, 29000000, 1000000, 11, -3.14
2017-10-23, 20:24:37, 29000000, 30000000, 1000000, 11, -1.64
2017-10-23, 20:26:37, 1000000, 2000000, 1000000, 12, -6.97
2017-10-23, 20:26:37, 2000000, 3000000, 1000000, 12, -21.88
2017-10-23, 20:26:37, 3000000, 4000000, 1000000, 12, -4.67
2017-10-23, 20:26:37, 4000000, 5000000, 1000000, 12, -13.00
2017-10-23, 20:26:37, 5000000, 6000000, 1000000, 12, -20.79
2017-10-23, 20:26:37, 6000000, 7000000, 1000000, 12, -20.72
2017-10-23, 20:26:37, 7000000, 8000000, 1000000, 12, -22.68
2017-10-23, 20:26:37, 8000000, 9000000, 1000000, 12, -23.19
2017-10-23, 20:26:37, 9000000, 10000000, 1000000, 12, -20.68
2017-10-23, 20:26:37, 10000000, 11000000, 1000000, 12, -22.73
2017-10-23, 20:26:37, 11000000, 12000000, 1000000, 12, -23.19
2017-10-23, 20:26:37, 12000000, 13000000, 1000000, 12, -24.31
2017-10-23, 20:26:37, 13000000, 14000000, 1000000, 12, -23.95
2017-10-23, 20:26:37, 14000000, 15000000, 1000000, 12, -26.47
2017-10-23, 20:26:37, 15000000, 16000000, 1000000, 12, -23.86
2017-10-23, 20:26:37, 16000000, 17000000, 1000000, 12, -23.92
2017-10-23, 20:26:37, 17000000, 18000000, 1000000, 12, -23.36
2017-10-23, 20:26:37, 18000000, 19000000, 1000000, 12, -20.53
2017-10-23, 20:26:37, 19000000, 20000000, 1000000, 12, -21.52
2017-10-23, 20:26:37, 20000000, 21000000, 1000000, 12, -23.46
2017-10-23, 20:26:37, 21000000, 22000000, 1000000, 12, -22.36
2017-10-23, 20:26:37, 22000000, 23000000, 1000000, 12, -19.29
2017-10-23, 20:26:37, 23000000, 24000000, 1000000, 12, -12.56
2017-10-23, 20:26:37, 24000000, 25000000, 1000000, 12, -19.48
2017-10-23, 20:26:37, 25000000, 26000000, 1000000, 12, -4.22
2017-10-23, 20:26:37, 26000000, 27000000, 1000000, 12, -20.63
2017-10-23, 20:26:37, 27000000, 28000000, 1000000, 12, -5.50
2017-10-23, 20:26:37, 28000000, 29000000, 1000000, 12, -2.20
2017-10-23, 20:26:37, 29000000, 30000000, 1000000, 12, -1.90
2017-10-23, 20:28:38, 1000000, 2000000, 1000000, 12, -7.18
2017-10-23, 20:28:38, 2000000, 3000000, 1000000, 12, -21.09
2017-10-23, 20:28:38, 3000000, 4000000, 1000000, 12, 3.79
2017-10-23, 20:28:38, 4000000, 5000000, 1000000, 12, -10.74
2017-10-23, 20:28:38, 5000000, 6000000, 1000000, 12, -20.16
2017-10-23, 20:28:38, 6000000, 7000000, 1000000, 12, -19.77
2017-10-23, 20:28:38, 7000000, 8000000, 1000000, 12, -22.56
2017-10-23, 20:28:38, 8000000, 9000000, 1000000, 12, -23.07
2017-10-23, 20:28:38, 9000000, 10000000, 1000000, 12, -20.99
2017-10-23, 20:28:38, 10000000, 11000000, 1000000, 12, -22.74
2017-10-23, 20:28:38, 11000000, 12000000, 1000000, 12, -22.54
2017-10-23, 20:28:38, 12000000, 13000000, 1000000, 12, -24.16
2017-10-23, 20:28:38, 13000000, 14000000, 1000000, 12, -23.72
2017-10-23, 20:28:38, 14000000, 15000000, 1000000, 12, -26.09
2017-10-23, 20:28:38, 15000000, 16000000, 1000000, 12, -23.59
2017-10-23, 20:28:38, 16000000, 17000000, 1000000, 12, -23.86
2017-10-23, 20:28:38, 17000000, 18000000, 1000000, 12, -22.78
2017-10-23, 20:28:38, 18000000, 19000000, 1000000, 12, -21.05
2017-10-23, 20:28:38, 19000000, 20000000, 1000000, 12, -21.56
2017-10-23, 20:28:38, 20000000, 21000000, 1000000, 12, -23.42
2017-10-23, 20:28:38, 21000000, 22000000, 1000000, 12, -22.19
2017-10-23, 20:28:38, 22000000, 23000000, 1000000, 12, -18.31
2017-10-23, 20:28:38, 23000000, 24000000, 1000000, 12, -9.84
2017-10-23, 20:28:38, 24000000, 25000000, 1000000, 12, -18.99
2017-10-23, 20:28:38, 25000000, 26000000, 1000000, 12, 4.26
2017-10-23, 20:28:38, 26000000, 27000000, 1000000, 12, -20.40
2017-10-23, 20:28:38, 27000000, 28000000, 1000000, 12, -5.67
2017-10-23, 20:28:38, 28000000, 29000000, 1000000, 12, -2.86
2017-10-23, 20:28:38, 29000000, 30000000, 1000000, 12, -1.46
2017-10-23, 20:30:38, 1000000, 2000000, 1000000, 12, -7.31
2017-10-23, 20:30:38, 2000000, 3000000, 1000000, 12, -21.56
2017-10-23, 20:30:38, 3000000, 4000000, 1000000, 12, -0.38
2017-10-23, 20:30:38, 4000000, 5000000, 1000000, 12, -9.25
2017-10-23, 20:30:38, 5000000, 6000000, 1000000, 12, -20.01
2017-10-23, 20:30:38, 6000000, 7000000, 1000000, 12, -20.80
2017-10-23, 20:30:38, 7000000, 8000000, 1000000, 12, -23.47
2017-10-23, 20:30:38, 8000000, 9000000, 1000000, 12, -23.17
2017-10-23, 20:30:38, 9000000, 10000000, 1000000, 12, -20.75
2017-10-23, 20:30:38, 10000000, 11000000, 1000000, 12, -22.64
2017-10-23, 20:30:38, 11000000, 12000000, 1000000, 12, -22.53
2017-10-23, 20:30:38, 12000000, 13000000, 1000000, 12, -24.25
2017-10-23, 20:30:38, 13000000, 14000000, 1000000, 12, -23.86
2017-10-23, 20:30:38, 14000000, 15000000, 1000000, 12, -26.43
2017-10-23, 20:30:38, 15000000, 16000000, 1000000, 12, -23.71
2017-10-23, 20:30:38, 16000000, 17000000, 1000000, 12, -23.88
2017-10-23, 20:30:38, 17000000, 18000000, 1000000, 12, -22.65
2017-10-23, 20:30:38, 18000000, 19000000, 1000000, 12, -21.09
2017-10-23, 20:30:38, 19000000, 20000000, 1000000, 12, -21.46
2017-10-23, 20:30:38, 20000000, 21000000, 1000000, 12, -23.29
2017-10-23, 20:30:38, 21000000, 22000000, 1000000, 12, -23.22
2017-10-23, 20:30:38, 22000000, 23000000, 1000000, 12, -19.36
2017-10-23, 20:30:38, 23000000, 24000000, 1000000, 12, -7.51
2017-10-23, 20:30:38, 24000000, 25000000, 1000000, 12, -19.34
2017-10-23, 20:30:38, 25000000, 26000000, 1000000, 12, 0.08
2017-10-23, 20:30:38, 26000000, 27000000, 1000000, 12, -20.25
2017-10-23, 20:30:38, 27000000, 28000000, 1000000, 12, -5.87
2017-10-23, 20:30:38, 28000000, 29000000, 1000000, 12, -3.20
2017-10-23, 20:30:38, 29000000, 30000000, 1000000, 12, -1.85
2017-10-23, 20:32:37, 1000000, 2000000, 1000000, 11, -6.81
2017-10-23, 20:32:37, 2000000, 3000000, 1000000, 11, -21.97
2017-10-23, 20:32:37, 3000000, 4000000, 1000000, 11, -1.86
2017-10-23, 20:32:37, 4000000, 5000000, 1000000, 11, -13.32
2017-10-23, 20:32:37, 5000000, 6000000, 1000000, 11, -21.86
2017-10-23, 20:32:37, 6000000, 7000000, 1000000, 11, -20.52
2017-10-23, 20:32:37, 7000000, 8000000, 1000000, 11, -23.50
2017-10-23, 20:32:37, 8000000, 9000000, 1000000, 11, -23.24
2017-10-23, 20:32:37, 9000000, 10000000, 1000000, 11, -21.34
2017-10-23, 20:32:37, 10000000, 11000000, 1000000, 11, -22.69
2017-10-23, 20:32:37, 11000000, 12000000, 1000000, 11, -22.86
2017-10-23, 20:32:37, 12000000, 13000000, 1000000, 11, -24.24
2017-10-23, 20:32:37, 13000000, 14000000, 1000000, 11, -23.53
2017-10-23, 20:32:37, 14000000, 15000000, 1000000, 11, -26.54
2017-10-23, 20:32:37, 15000000, 16000000, 1000000, 11, -23.46
2017-10-23, 20:32:37, 16000000, 17000000, 1000000, 11, -23.89
2017-10-23, 20:32:37, 17000000, 18000000, 1000000, 11, -23.03
2017-10-23, 20:32:37, 18000000, 19000000, 1000000, 11, -21.14
2017-10-23, 20:32:37, 19000000, 20000000, 1000000, 11, -21.83
2017-10-23, 20:32:37, 20000000, 21000000, 1000000, 11, -23.44
2017-10-23, 20:32:37, 21000000, 22000000, 1000000, 11, -23.28
2017-10-23, 20:32:37, 22000000, 23000000, 1000000, 11, -19.39
2017-10-23, 20:32:37, 23000000, 24000000, 1000000, 11, -12.52
2017-10-23, 20:32:37, 24000000, 25000000, 1000000, 11, -19.40
2017-10-23, 20:32:37, 25000000, 26000000, 1000000, 11, -1.01
2017-10-23, 20:32:37, 26000000, 27000000, 1000000, 11, -20.60
2017-10-23, 20:32:37, 27000000, 28000000, 1000000, 11, -5.23
2017-10-23, 20:32:37, 28000000, 29000000, 1000000, 11, -3.23
2017-10-23, 20:32:37, 29000000, 30000000, 1000000, 11, -1.64
2017-10-23, 20:34:38, 1000000, 2000000, 1000000, 12, -7.04
2017-10-23, 20:34:38, 2000000, 3000000, 1000000, 12, -21.99
2017-10-23, 20:34:38, 3000000, 4000000, 1000000, 12, 2.45
2017-10-23, 20:34:38, 4000000, 5000000, 1000000, 12, -6.99
2017-10-23, 20:34:38, 5000000, 6000000, 1000000, 12, -18.97
2017-10-23, 20:34:38, 6000000, 7000000, 1000000, 12, -20.85
2017-10-23, 20:34:38, 7000000, 8000000, 1000000, 12, -23.40
2017-10-23, 20:34:38, 8000000, 9000000, 1000000, 12, -23.11
2017-10-23, 20:34:38, 9000000, 10000000, 1000000, 12, -21.48
2017-10-23, 20:34:38, 10000000, 11000000, 1000000, 12, -22.76
2017-10-23, 20:34:38, 11000000, 12000000, 1000000, 12, -22.26
2017-10-23, 20:34:38, 12000000, 13000000, 1000000, 12, -24.19
2017-10-23, 20:34:38, 13000000, 14000000, 1000000, 12, -23.69
2017-10-23, 20:34:38, 14000000, 15000000, 1000000, 12, -26.57
2017-10-23, 20:34:38, 15000000, 16000000, 1000000, 12, -23.61
2017-10-23, 20:34:38, 16000000, 17000000, 1000000, 12, -24.00
2017-10-23, 20:34:38, 17000000, 18000000, 1000000, 12, -22.47
2017-10-23, 20:34:38, 18000000, 19000000, 1000000, 12, -21.19
2017-10-23, 20:34:38, 19000000, 20000000, 1000000, 12, -21.90
2017-10-23, 20:34:38, 20000000, 21000000, 1000000, 12, -23.48
2017-10-23, 20:34:38, 21000000, 22000000, 1000000, 12, -23.15
2017-10-23, 20:34:38, 22000000, 23000000, 1000000, 12, -19.84
2017-10-23, 20:34:38, 23000000, 24000000, 1000000, 12, -5.17
2017-10-23, 20:34:38, 24000000, 25000000, 1000000, 12, -19.23
2017-10-23, 20:34:38, 25000000, 26000000, 1000000, 12, 2.66
2017-10-23, 20:34:38, 26000000, 27000000, 1000000, 12, -20.40
2017-10-23, 20:34:38, 27000000, 28000000, 1000000, 12, -5.55
2017-10-23, 20:34:38, 28000000, 29000000, 1000000, 12, -3.24
2017-10-23, 20:34:38, 29000000, 30000000, 1000000, 12, -1.88
2017-10-23, 20:36:38, 1000000, 2000000, 1000000, 12, -6.81
2017-10-23, 20:36:38, 2000000, 3000000, 1000000, 12, -21.86
2017-10-23, 20:36:38, 3000000, 4000000, 1000000, 12, -2.35
2017-10-23, 20:36:38, 4000000, 5000000, 1000000, 12, -8.24
2017-10-23, 20:36:38, 5000000, 6000000, 1000000, 12, -19.89
2017-10-23, 20:36:38, 6000000, 7000000, 1000000, 12, -21.39
2017-10-23, 20:36:38, 7000000, 8000000, 1000000, 12, -23.54
2017-10-23, 20:36:38, 8000000, 9000000, 1000000, 12, -23.19
2017-10-23, 20:36:38, 9000000, 10000000, 1000000, 12, -21.55
2017-10-23, 20:36:38, 10000000, 11000000, 1000000, 12, -22.70
2017-10-23, 20:36:38, 11000000, 12000000, 1000000, 12, -21.36
2017-10-23, 20:36:38, 12000000, 13000000, 1000000, 12, -24.26
2017-10-23, 20:36:38, 13000000, 14000000, 1000000, 12, -23.68
2017-10-23, 20:36:38, 14000000, 15000000, 1000000, 12, -26.45
2017-10-23, 20:36:38, 15000000, 16000000, 1000000, 12, -23.55
2017-10-23, 20:36:38, 16000000, 17000000, 1000000, 12, -23.90
2017-10-23, 20:36:38, 17000000, 18000000, 1000000, 12, -21.62
2017-10-23, 20:36:38, 18000000, 19000000, 1000000, 12, -21.13
2017-10-23, 20:36:38, 19000000, 20000000, 1000000, 12, -21.94
2017-10-23, 20:36:38, 20000000, 21000000, 1000000, 12, -23.40
2017-10-23, 20:36:38, 21000000, 22000000, 1000000, 12, -23.21
2017-10-23, 20:36:38, 22000000, 23000000, 1000000, 12, -20.53
2017-10-23, 20:36:38, 23000000, 24000000, 1000000, 12, -6.88
2017-10-23, 20:36:38, 24000000, 25000000, 1000000, 12, -19.39
2017-10-23, 20:36:38, 25000000, 26000000, 1000000, 12, -1.84
2017-10-23, 20:36:38, 26000000, 27000000, 1000000, 12, -21.04
2017-10-23, 20:36:38, 27000000, 28000000, 1000000, 12, -5.65
2017-10-23, 20:36:38, 28000000, 29000000, 1000000, 12, -1.98
2017-10-23, 20:36:38, 29000000, 30000000, 1000000, 12, -1.85
2017-10-23, 20:38:38, 1000000, 2000000, 1000000, 12, -6.55
2017-10-23, 20:38:38, 2000000, 3000000, 1000000, 12, -21.43
2017-10-23, 20:38:38, 3000000, 4000000, 1000000, 12, 0.94
2017-10-23, 20:38:38, 4000000, 5000000, 1000000, 12, -16.75
2017-10-23, 20:38:38, 5000000, 6000000, 1000000, 12, -21.96
2017-10-23, 20:38:38, 6000000, 7000000, 1000000, 12, -21.51
2017-10-23, 20:38:38, 7000000, 8000000, 1000000, 12, -23.40
2017-10-23, 20:38:38, 8000000, 9000000, 1000000, 12, -23.08
2017-10-23, 20:38:38, 9000000, 10000000, 1000000, 12, -21.57
2017-10-23, 20:38:38, 10000000, 11000000, 1000000, 12, -22.73
2017-10-23, 20:38:38, 11000000, 12000000, 1000000, 12, -21.52
2017-10-23, 20:38:38, 12000000, 13000000, 1000000, 12, -24.22
2017-10-23, 20:38:38, 13000000, 14000000, 1000000, 12, -23.35
2017-10-23, 20:38:38, 14000000, 15000000, 1000000, 12, -26.44
2017-10-23, 20:38:38, 15000000, 16000000, 1000000, 12, -23.22
2017-10-23, 20:38:38, 16000000, 17000000, 1000000, 12, -23.95
2017-10-23, 20:38:38, 17000000, 18000000, 1000000, 12, -21.81
2017-10-23, 20:38:38, 18000000, 19000000, 1000000, 12, -21.52
2017-10-23, 20:38:38, 19000000, 20000000, 1000000, 12, -21.85
2017-10-23, 20:38:38, 20000000, 21000000, 1000000, 12, -23.44
2017-10-23, 20:38:38, 21000000, 22000000, 1000000, 12, -23.13
2017-10-23, 20:38:38, 22000000, 23000000, 1000000, 12, -20.69
2017-10-23, 20:38:38, 23000000, 24000000, 1000000, 12, -16.75
2017-10-23, 20:38:38, 24000000, 25000000, 1000000, 12, -19.23
2017-10-23, 20:38:38, 25000000, 26000000, 1000000, 12, 1.42
2017-10-23, 20:38:38, 26000000, 27000000, 1000000, 12, -20.73
2017-10-23, 20:38:38, 27000000, 28000000, 1000000, 12, -5.23
2017-10-23, 20:38:38, 28000000, 29000000, 1000000, 12, -2.88
2017-10-23, 20:38:38, 29000000, 30000000, 1000000, 12, -1.44
2017-10-23, 20:40:38, 1000000, 2000000, 1000000, 12, -6.77
2017-10-23, 20:40:38, 2000000, 3000000, 1000000, 12, -19.93
2017-10-23, 20:40:38, 3000000, 4000000, 1000000, 12, -3.41
2017-10-23, 20:40:38, 4000000, 5000000, 1000000, 12, -10.99
2017-10-23, 20:40:38, 5000000, 6000000, 1000000, 12, -21.17
2017-10-23, 20:40:38, 6000000, 7000000, 1000000, 12, -21.66
2017-10-23, 20:40:38, 7000000, 8000000, 1000000, 12, -23.51
2017-10-23, 20:40:38, 8000000, 9000000, 1000000, 12, -23.10
2017-10-23, 20:40:38, 9000000, 10000000, 1000000, 12, -21.70
2017-10-23, 20:40:38, 10000000, 11000000, 1000000, 12, -22.82
2017-10-23, 20:40:38, 11000000, 12000000, 1000000, 12, -21.22
2017-10-23, 20:40:38, 12000000, 13000000, 1000000, 12, -24.33
2017-10-23, 20:40:38, 13000000, 14000000, 1000000, 12, -22.50
2017-10-23, 20:40:38, 14000000, 15000000, 1000000, 12, -26.56
2017-10-23, 20:40:38, 15000000, 16000000, 1000000, 12, -22.40
2017-10-23, 20:40:38, 16000000, 17000000, 1000000, 12, -24.01
2017-10-23, 20:40:38, 17000000, 18000000, 1000000, 12, -21.56
2017-10-23, 20:40:38, 18000000, 19000000, 1000000, 12, -21.87
2017-10-23, 20:40:38, 19000000, 20000000, 1000000, 12, -21.81
2017-10-23, 20:40:38, 20000000, 21000000, 1000000, 12, -23.49
2017-10-23, 20:40:38, 21000000, 22000000, 1000000, 12, -23.30
2017-10-23, 20:40:38, 22000000, 23000000, 1000000, 12, -20.90
